model_name,patient_id,relative_mask_path,match_key,image_id,status,error_message,gt_path,pred_path,gt_relative_path,pred_relative_path,gt_file_name,pred_file_name,pixel_tp,pixel_tn,pixel_fp,pixel_fn,pixel_precision,pixel_recall,pixel_f1,pixel_dice,instance_tp,instance_fp,instance_fn,instance_object_precision,instance_object_recall,instance_rq,instance_sq,instance_pq,instance_match_count,instance_unmatched_gt_count,instance_unmatched_pred_count
stardist,TCGA-E2-A108,samples/0243_test_0034_TCGA-E2-A108_breast/00000x_00000y_mask.png,0243_test_0034_TCGA-E2-A108_breast.00000x_00000y,0243_test_0034_TCGA-E2-A108_breast.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0243_test_0034_TCGA-E2-A108_breast/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/stardist/samples/0243_test_0034_TCGA-E2-A108_breast/00000x_00000y_image.png,samples/0243_test_0034_TCGA-E2-A108_breast/00000x_00000y_mask.png,samples/0243_test_0034_TCGA-E2-A108_breast/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,5783,35401,481,23871,0.9232120051085568,0.195015849463816,0.3220112478423075,0.3220112478423075,58,3,194,0.9508196721311475,0.23015873015873015,0.3706070287539936,0.7414063242210879,0.27477039491899746,58,194,3
stardist,TCGA-2Z-A9JN,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00000x_00000y_mask.png,0248_test_0039_TCGA-2Z-A9JN_kidney.00000x_00000y,0248_test_0039_TCGA-2Z-A9JN_kidney.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/stardist/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00000x_00000y_image.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00000x_00000y_mask.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,780,57912,1353,5491,0.3656821378340366,0.12438207622388774,0.18562589243217514,0.18562589243217514,2,4,44,0.3333333333333333,0.043478260869565216,0.07692307692307693,0.7441349837901562,0.057241152599242784,2,44,4
stardist,TCGA-2Z-A9JN,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00000x_00256y_mask.png,0248_test_0039_TCGA-2Z-A9JN_kidney.00000x_00256y,0248_test_0039_TCGA-2Z-A9JN_kidney.00000x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00000x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/stardist/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00000x_00256y_image.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00000x_00256y_mask.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00000x_00256y_image.png,00000x_00256y_mask.png,00000x_00256y_image.png,362,57411,2908,4855,0.11070336391437309,0.06938853747364386,0.085306940025922,0.085306940025922,2,5,36,0.2857142857142857,0.05263157894736842,0.08888888888888889,0.8264760426100832,0.07346453712089629,2,36,5
stardist,TCGA-2Z-A9JN,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00000x_00512y_mask.png,0248_test_0039_TCGA-2Z-A9JN_kidney.00000x_00512y,0248_test_0039_TCGA-2Z-A9JN_kidney.00000x_00512y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00000x_00512y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/stardist/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00000x_00512y_image.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00000x_00512y_mask.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00000x_00512y_image.png,00000x_00512y_mask.png,00000x_00512y_image.png,844,57185,1640,5867,0.3397745571658615,0.12576367158396662,0.18357803153887983,0.18357803153887983,4,3,36,0.5714285714285714,0.1,0.1702127659574468,0.7369158860508245,0.12543249124269354,4,36,3
stardist,TCGA-2Z-A9JN,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00000y_mask.png,0248_test_0039_TCGA-2Z-A9JN_kidney.00256x_00000y,0248_test_0039_TCGA-2Z-A9JN_kidney.00256x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/stardist/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00000y_image.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00000y_mask.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00000y_image.png,00256x_00000y_mask.png,00256x_00000y_image.png,233,57431,2720,5152,0.07890281070098205,0.04326833797585887,0.05588870232669705,0.05588870232669705,1,4,45,0.2,0.021739130434782608,0.0392156862745098,0.8470588235294118,0.03321799307958478,1,45,4
stardist,TCGA-2Z-A9JN,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00256y_mask.png,0248_test_0039_TCGA-2Z-A9JN_kidney.00256x_00256y,0248_test_0039_TCGA-2Z-A9JN_kidney.00256x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/stardist/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00256y_image.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00256y_mask.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00256y_image.png,00256x_00256y_mask.png,00256x_00256y_image.png,826,54235,3288,7187,0.20077783179387457,0.10308249095220268,0.13622495258514059,0.13622495258514059,3,5,43,0.375,0.06521739130434782,0.1111111111111111,0.7809276089200283,0.0867697343244476,3,43,5
stardist,TCGA-2Z-A9JN,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00512y_mask.png,0248_test_0039_TCGA-2Z-A9JN_kidney.00256x_00512y,0248_test_0039_TCGA-2Z-A9JN_kidney.00256x_00512y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00512y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/stardist/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00512y_image.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00512y_mask.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00512y_image.png,00256x_00512y_mask.png,00256x_00512y_image.png,2137,54201,3860,5338,0.3563448390862098,0.28588628762541807,0.31725059382422804,0.31725059382422804,6,7,33,0.46153846153846156,0.15384615384615385,0.23076923076923078,0.6601299730825887,0.152337686095982,6,33,7
stardist,TCGA-2Z-A9JN,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00000y_mask.png,0248_test_0039_TCGA-2Z-A9JN_kidney.00512x_00000y,0248_test_0039_TCGA-2Z-A9JN_kidney.00512x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/stardist/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00000y_image.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00000y_mask.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00000y_image.png,00512x_00000y_mask.png,00512x_00000y_image.png,1136,54026,5974,4400,0.15977496483825598,0.20520231213872833,0.17966155306025622,0.17966155306025622,4,9,38,0.3076923076923077,0.09523809523809523,0.14545454545454545,0.7871985181141148,0.11450160263478033,4,38,9
stardist,TCGA-2Z-A9JN,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00256y_mask.png,0248_test_0039_TCGA-2Z-A9JN_kidney.00512x_00256y,0248_test_0039_TCGA-2Z-A9JN_kidney.00512x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/stardist/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00256y_image.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00256y_mask.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00256y_image.png,00512x_00256y_mask.png,00512x_00256y_image.png,701,57627,1305,5903,0.3494516450648056,0.10614778921865536,0.16283391405342626,0.16283391405342626,3,2,31,0.6,0.08823529411764706,0.15384615384615385,0.7239906429332951,0.11138317583589154,3,31,2
stardist,TCGA-2Z-A9JN,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00512y_mask.png,0248_test_0039_TCGA-2Z-A9JN_kidney.00512x_00512y,0248_test_0039_TCGA-2Z-A9JN_kidney.00512x_00512y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00512y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/stardist/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00512y_image.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00512y_mask.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00512y_image.png,00512x_00512y_mask.png,00512x_00512y_image.png,1016,56959,992,6569,0.5059760956175299,0.13394858272907054,0.21182111956635047,0.21182111956635047,6,2,46,0.75,0.11538461538461539,0.2,0.7389921527978816,0.1477984305595763,6,46,2
stardist,TCGA-DW-7838,samples/0252_test_0043_TCGA-DW-7838_kidney/00000x_00000y_mask.png,0252_test_0043_TCGA-DW-7838_kidney.00000x_00000y,0252_test_0043_TCGA-DW-7838_kidney.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0252_test_0043_TCGA-DW-7838_kidney/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/stardist/samples/0252_test_0043_TCGA-DW-7838_kidney/00000x_00000y_image.png,samples/0252_test_0043_TCGA-DW-7838_kidney/00000x_00000y_mask.png,samples/0252_test_0043_TCGA-DW-7838_kidney/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,282,34851,179,30224,0.6117136659436009,0.009244083131187308,0.018212936351600092,0.018212936351600092,4,1,441,0.8,0.008988764044943821,0.017777777777777778,0.6693785449973569,0.011900063022175235,4,441,1
stardist,TCGA-DW-7838,samples/0253_test_0044_TCGA-DW-7838_kidney/00000x_00000y_mask.png,0253_test_0044_TCGA-DW-7838_kidney.00000x_00000y,0253_test_0044_TCGA-DW-7838_kidney.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0253_test_0044_TCGA-DW-7838_kidney/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/stardist/samples/0253_test_0044_TCGA-DW-7838_kidney/00000x_00000y_image.png,samples/0253_test_0044_TCGA-DW-7838_kidney/00000x_00000y_mask.png,samples/0253_test_0044_TCGA-DW-7838_kidney/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,3469,49457,199,12411,0.9457470010905126,0.21845088161209067,0.35492121956210354,0.35492121956210354,28,0,102,1.0,0.2153846153846154,0.35443037974683544,0.7917967005149589,0.2806368052458082,28,102,0
stardist,TCGA-73-4662,samples/0256_test_0047_TCGA-73-4662_lung/00000x_00000y_mask.png,0256_test_0047_TCGA-73-4662_lung.00000x_00000y,0256_test_0047_TCGA-73-4662_lung.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0256_test_0047_TCGA-73-4662_lung/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/stardist/samples/0256_test_0047_TCGA-73-4662_lung/00000x_00000y_image.png,samples/0256_test_0047_TCGA-73-4662_lung/00000x_00000y_mask.png,samples/0256_test_0047_TCGA-73-4662_lung/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,5271,44866,1186,14213,0.8163233699860616,0.2705296653664545,0.4063837168960333,0.4063837168960333,17,3,70,0.85,0.19540229885057472,0.3177570093457944,0.8200113580086739,0.2605643567504197,17,70,3
stardist,TCGA-73-4662,samples/0256_test_0047_TCGA-73-4662_lung/00000x_00256y_mask.png,0256_test_0047_TCGA-73-4662_lung.00000x_00256y,0256_test_0047_TCGA-73-4662_lung.00000x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0256_test_0047_TCGA-73-4662_lung/00000x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/stardist/samples/0256_test_0047_TCGA-73-4662_lung/00000x_00256y_image.png,samples/0256_test_0047_TCGA-73-4662_lung/00000x_00256y_mask.png,samples/0256_test_0047_TCGA-73-4662_lung/00000x_00256y_image.png,00000x_00256y_mask.png,00000x_00256y_image.png,1813,50576,1490,11657,0.5488949439903118,0.1345953971789161,0.21618076670840042,0.21618076670840042,4,9,53,0.3076923076923077,0.07017543859649122,0.11428571428571428,0.7601457621270692,0.08687380138595076,4,53,9
stardist,TCGA-73-4662,samples/0256_test_0047_TCGA-73-4662_lung/00000x_00512y_mask.png,0256_test_0047_TCGA-73-4662_lung.00000x_00512y,0256_test_0047_TCGA-73-4662_lung.00000x_00512y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0256_test_0047_TCGA-73-4662_lung/00000x_00512y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/stardist/samples/0256_test_0047_TCGA-73-4662_lung/00000x_00512y_image.png,samples/0256_test_0047_TCGA-73-4662_lung/00000x_00512y_mask.png,samples/0256_test_0047_TCGA-73-4662_lung/00000x_00512y_image.png,00000x_00512y_mask.png,00000x_00512y_image.png,2502,47420,1503,14111,0.6247191011235955,0.15060494793234214,0.2427005529149287,0.2427005529149287,10,9,68,0.5263157894736842,0.1282051282051282,0.20618556701030927,0.74513971611712,0.15363705486950927,10,68,9
stardist,TCGA-73-4662,samples/0256_test_0047_TCGA-73-4662_lung/00000x_00768y_mask.png,0256_test_0047_TCGA-73-4662_lung.00000x_00768y,0256_test_0047_TCGA-73-4662_lung.00000x_00768y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0256_test_0047_TCGA-73-4662_lung/00000x_00768y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/stardist/samples/0256_test_0047_TCGA-73-4662_lung/00000x_00768y_image.png,samples/0256_test_0047_TCGA-73-4662_lung/00000x_00768y_mask.png,samples/0256_test_0047_TCGA-73-4662_lung/00000x_00768y_image.png,00000x_00768y_mask.png,00000x_00768y_image.png,3407,45090,364,16675,0.9034738796075311,0.16965441689074792,0.2856663732025322,0.2856663732025322,13,2,75,0.8666666666666667,0.14772727272727273,0.2524271844660194,0.8199223587402393,0.20697069249753614,13,75,2
stardist,TCGA-YL-A9WL,samples/0279_test_0070_TCGA-YL-A9WL_prostate/00000x_00000y_mask.png,0279_test_0070_TCGA-YL-A9WL_prostate.00000x_00000y,0279_test_0070_TCGA-YL-A9WL_prostate.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0279_test_0070_TCGA-YL-A9WL_prostate/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/stardist/samples/0279_test_0070_TCGA-YL-A9WL_prostate/00000x_00000y_image.png,samples/0279_test_0070_TCGA-YL-A9WL_prostate/00000x_00000y_mask.png,samples/0279_test_0070_TCGA-YL-A9WL_prostate/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,7947,35186,518,21885,0.938806851742469,0.2663917940466613,0.4150194532208789,0.4150194532208789,57,1,111,0.9827586206896551,0.3392857142857143,0.504424778761062,0.7942099798324437,0.40061919336680785,57,111,1
stardist,TCGA-A2-A04X,samples/0281_test_0072_TCGA-A2-A04X_breast/00000x_00000y_mask.png,0281_test_0072_TCGA-A2-A04X_breast.00000x_00000y,0281_test_0072_TCGA-A2-A04X_breast.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0281_test_0072_TCGA-A2-A04X_breast/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/stardist/samples/0281_test_0072_TCGA-A2-A04X_breast/00000x_00000y_image.png,samples/0281_test_0072_TCGA-A2-A04X_breast/00000x_00000y_mask.png,samples/0281_test_0072_TCGA-A2-A04X_breast/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,8488,44319,2202,10527,0.7940130963517306,0.4463844333420983,0.5714862817707457,0.5714862817707457,63,4,62,0.9402985074626866,0.504,0.65625,0.7489724236206459,0.49151315300104886,63,62,4
stardist,TCGA-A2-A04X,samples/0282_test_0073_TCGA-A2-A04X_breast/00000x_00000y_mask.png,0282_test_0073_TCGA-A2-A04X_breast.00000x_00000y,0282_test_0073_TCGA-A2-A04X_breast.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0282_test_0073_TCGA-A2-A04X_breast/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/stardist/samples/0282_test_0073_TCGA-A2-A04X_breast/00000x_00000y_image.png,samples/0282_test_0073_TCGA-A2-A04X_breast/00000x_00000y_mask.png,samples/0282_test_0073_TCGA-A2-A04X_breast/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,1909,38240,352,25035,0.8443166740380362,0.07085065320665083,0.1307310392056155,0.1307310392056155,16,3,245,0.8421052631578947,0.06130268199233716,0.11428571428571428,0.6917772675844001,0.07906025915250287,16,245,3
stardist,TCGA-A2-A04X,samples/0283_test_0074_TCGA-A2-A04X_breast/00000x_00000y_mask.png,0283_test_0074_TCGA-A2-A04X_breast.00000x_00000y,0283_test_0074_TCGA-A2-A04X_breast.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0283_test_0074_TCGA-A2-A04X_breast/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/stardist/samples/0283_test_0074_TCGA-A2-A04X_breast/00000x_00000y_image.png,samples/0283_test_0074_TCGA-A2-A04X_breast/00000x_00000y_mask.png,samples/0283_test_0074_TCGA-A2-A04X_breast/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,6406,31704,1010,26416,0.8638079827400216,0.1951739686795442,0.3184054873502659,0.3184054873502659,39,2,40,0.9512195121951219,0.4936708860759494,0.65,0.7415556040531978,0.48201114263457856,39,40,2
stardist,TCGA-VP-A87H,samples/0287_test_0078_TCGA-VP-A87H_prostate/00000x_00000y_mask.png,0287_test_0078_TCGA-VP-A87H_prostate.00000x_00000y,0287_test_0078_TCGA-VP-A87H_prostate.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0287_test_0078_TCGA-VP-A87H_prostate/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/stardist/samples/0287_test_0078_TCGA-VP-A87H_prostate/00000x_00000y_image.png,samples/0287_test_0078_TCGA-VP-A87H_prostate/00000x_00000y_mask.png,samples/0287_test_0078_TCGA-VP-A87H_prostate/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,1751,41931,86,21768,0.9531845400108874,0.07445044432161231,0.138113267076826,0.138113267076826,11,0,87,1.0,0.11224489795918367,0.2018348623853211,0.7945414069540089,0.1603661555320018,11,87,0
stardist,TCGA-VP-A87H,samples/0287_test_0078_TCGA-VP-A87H_prostate/00000x_00256y_mask.png,0287_test_0078_TCGA-VP-A87H_prostate.00000x_00256y,0287_test_0078_TCGA-VP-A87H_prostate.00000x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0287_test_0078_TCGA-VP-A87H_prostate/00000x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/stardist/samples/0287_test_0078_TCGA-VP-A87H_prostate/00000x_00256y_image.png,samples/0287_test_0078_TCGA-VP-A87H_prostate/00000x_00256y_mask.png,samples/0287_test_0078_TCGA-VP-A87H_prostate/00000x_00256y_image.png,00000x_00256y_mask.png,00000x_00256y_image.png,3470,42493,185,19388,0.9493844049247606,0.1518068072447283,0.26175838268019463,0.26175838268019463,21,1,84,0.9545454545454546,0.2,0.33070866141732286,0.7773845364443487,0.25708779945403654,21,84,1
stardist,TCGA-VP-A87H,samples/0287_test_0078_TCGA-VP-A87H_prostate/00256x_00000y_mask.png,0287_test_0078_TCGA-VP-A87H_prostate.00256x_00000y,0287_test_0078_TCGA-VP-A87H_prostate.00256x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0287_test_0078_TCGA-VP-A87H_prostate/00256x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/stardist/samples/0287_test_0078_TCGA-VP-A87H_prostate/00256x_00000y_image.png,samples/0287_test_0078_TCGA-VP-A87H_prostate/00256x_00000y_mask.png,samples/0287_test_0078_TCGA-VP-A87H_prostate/00256x_00000y_image.png,00256x_00000y_mask.png,00256x_00000y_image.png,3327,33495,1026,27688,0.7643004824259132,0.10727067547960664,0.1881361682877177,0.1881361682877177,18,5,60,0.782608695652174,0.23076923076923078,0.3564356435643564,0.7677996125720319,0.2736711490355757,18,60,5
stardist,TCGA-VP-A87H,samples/0287_test_0078_TCGA-VP-A87H_prostate/00256x_00256y_mask.png,0287_test_0078_TCGA-VP-A87H_prostate.00256x_00256y,0287_test_0078_TCGA-VP-A87H_prostate.00256x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0287_test_0078_TCGA-VP-A87H_prostate/00256x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/stardist/samples/0287_test_0078_TCGA-VP-A87H_prostate/00256x_00256y_image.png,samples/0287_test_0078_TCGA-VP-A87H_prostate/00256x_00256y_mask.png,samples/0287_test_0078_TCGA-VP-A87H_prostate/00256x_00256y_image.png,00256x_00256y_mask.png,00256x_00256y_image.png,1172,40813,65,23486,0.9474535165723524,0.04753021331819288,0.09051940529059664,0.09051940529059664,7,0,98,1.0,0.06666666666666667,0.125,0.8087619634993156,0.10109524543741445,7,98,0
stardist,TCGA-VP-A87H,samples/0288_test_0079_TCGA-VP-A87H_prostate/00000x_00000y_mask.png,0288_test_0079_TCGA-VP-A87H_prostate.00000x_00000y,0288_test_0079_TCGA-VP-A87H_prostate.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0288_test_0079_TCGA-VP-A87H_prostate/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/stardist/samples/0288_test_0079_TCGA-VP-A87H_prostate/00000x_00000y_image.png,samples/0288_test_0079_TCGA-VP-A87H_prostate/00000x_00000y_mask.png,samples/0288_test_0079_TCGA-VP-A87H_prostate/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,2410,31720,475,30931,0.8353552859618717,0.07228337482379053,0.1330536079059239,0.1330536079059239,24,2,338,0.9230769230769231,0.06629834254143646,0.12371134020618557,0.7046880536260476,0.08717790354136672,24,338,2
