model_name,patient_id,relative_mask_path,match_key,image_id,status,error_message,gt_path,pred_path,gt_relative_path,pred_relative_path,gt_file_name,pred_file_name,pixel_tp,pixel_tn,pixel_fp,pixel_fn,pixel_precision,pixel_recall,pixel_f1,pixel_dice,instance_tp,instance_fp,instance_fn,instance_object_precision,instance_object_recall,instance_rq,instance_sq,instance_pq,instance_match_count,instance_unmatched_gt_count,instance_unmatched_pred_count
cellpose_sam,TCGA-J4-A67T,samples/0097_train_0097_TCGA-J4-A67T_prostate/00000x_00000y_mask.png,0097_train_0097_TCGA-J4-A67T_prostate.00000x_00000y,0097_train_0097_TCGA-J4-A67T_prostate.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0097_train_0097_TCGA-J4-A67T_prostate/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0097_train_0097_TCGA-J4-A67T_prostate/00000x_00000y_image.png,samples/0097_train_0097_TCGA-J4-A67T_prostate/00000x_00000y_mask.png,samples/0097_train_0097_TCGA-J4-A67T_prostate/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,12908,46547,1997,4084,0.8660181147266018,0.7596516007532956,0.8093551117659968,0.8093551117659968,98,30,14,0.765625,0.875,0.8166666666666667,0.7562715175515565,0.6176217393337712,98,14,30
cellpose_sam,TCGA-69-A59K,samples/0100_train_0100_TCGA-69-A59K_lung/00000x_00000y_mask.png,0100_train_0100_TCGA-69-A59K_lung.00000x_00000y,0100_train_0100_TCGA-69-A59K_lung.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0100_train_0100_TCGA-69-A59K_lung/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0100_train_0100_TCGA-69-A59K_lung/00000x_00000y_image.png,samples/0100_train_0100_TCGA-69-A59K_lung/00000x_00000y_mask.png,samples/0100_train_0100_TCGA-69-A59K_lung/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,10471,47630,2618,4817,0.799984719993888,0.6849162742019885,0.7379920358036438,0.7379920358036438,162,45,24,0.782608695652174,0.8709677419354839,0.8244274809160306,0.6928833115690937,0.571232043125665,162,24,45
cellpose_sam,TCGA-69-A59K,samples/0103_train_0103_TCGA-69-A59K_lung/00000x_00000y_mask.png,0103_train_0103_TCGA-69-A59K_lung.00000x_00000y,0103_train_0103_TCGA-69-A59K_lung.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0103_train_0103_TCGA-69-A59K_lung/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0103_train_0103_TCGA-69-A59K_lung/00000x_00000y_image.png,samples/0103_train_0103_TCGA-69-A59K_lung/00000x_00000y_mask.png,samples/0103_train_0103_TCGA-69-A59K_lung/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,5819,57888,444,1385,0.9291074564904998,0.8077456968350916,0.8641865300363852,0.8641865300363852,36,6,6,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7789409557301442,0.6676636763401236,36,6,6
cellpose_sam,TCGA-69-A59K,samples/0103_train_0103_TCGA-69-A59K_lung/00000x_00256y_mask.png,0103_train_0103_TCGA-69-A59K_lung.00000x_00256y,0103_train_0103_TCGA-69-A59K_lung.00000x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0103_train_0103_TCGA-69-A59K_lung/00000x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0103_train_0103_TCGA-69-A59K_lung/00000x_00256y_image.png,samples/0103_train_0103_TCGA-69-A59K_lung/00000x_00256y_mask.png,samples/0103_train_0103_TCGA-69-A59K_lung/00000x_00256y_image.png,00000x_00256y_mask.png,00000x_00256y_image.png,4834,59223,489,990,0.9081345106143153,0.8300137362637363,0.8673185610478156,0.8673185610478156,30,5,2,0.8571428571428571,0.9375,0.8955223880597015,0.8046098372353844,0.7205461228973592,30,2,5
cellpose_sam,TCGA-69-A59K,samples/0103_train_0103_TCGA-69-A59K_lung/00256x_00000y_mask.png,0103_train_0103_TCGA-69-A59K_lung.00256x_00000y,0103_train_0103_TCGA-69-A59K_lung.00256x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0103_train_0103_TCGA-69-A59K_lung/00256x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0103_train_0103_TCGA-69-A59K_lung/00256x_00000y_image.png,samples/0103_train_0103_TCGA-69-A59K_lung/00256x_00000y_mask.png,samples/0103_train_0103_TCGA-69-A59K_lung/00256x_00000y_image.png,00256x_00000y_mask.png,00256x_00000y_image.png,6952,55540,1088,1956,0.8646766169154229,0.7804220925011226,0.8203917866414916,0.8203917866414916,44,8,11,0.8461538461538461,0.8,0.822429906542056,0.772222515805414,0.6350988915035181,44,11,8
cellpose_sam,TCGA-69-A59K,samples/0103_train_0103_TCGA-69-A59K_lung/00256x_00256y_mask.png,0103_train_0103_TCGA-69-A59K_lung.00256x_00256y,0103_train_0103_TCGA-69-A59K_lung.00256x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0103_train_0103_TCGA-69-A59K_lung/00256x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0103_train_0103_TCGA-69-A59K_lung/00256x_00256y_image.png,samples/0103_train_0103_TCGA-69-A59K_lung/00256x_00256y_mask.png,samples/0103_train_0103_TCGA-69-A59K_lung/00256x_00256y_image.png,00256x_00256y_mask.png,00256x_00256y_image.png,6096,57020,1106,1314,0.8464315467925576,0.8226720647773279,0.8343826991513824,0.8343826991513824,36,8,4,0.8181818181818182,0.9,0.8571428571428571,0.7985263621891545,0.6844511675907039,36,4,8
cellpose_sam,TCGA-69-A59K,samples/0103_train_0103_TCGA-69-A59K_lung/00512x_00000y_mask.png,0103_train_0103_TCGA-69-A59K_lung.00512x_00000y,0103_train_0103_TCGA-69-A59K_lung.00512x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0103_train_0103_TCGA-69-A59K_lung/00512x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0103_train_0103_TCGA-69-A59K_lung/00512x_00000y_image.png,samples/0103_train_0103_TCGA-69-A59K_lung/00512x_00000y_mask.png,samples/0103_train_0103_TCGA-69-A59K_lung/00512x_00000y_image.png,00512x_00000y_mask.png,00512x_00000y_image.png,5196,58620,545,1175,0.9050688033443651,0.8155705540731439,0.8579920739762219,0.8579920739762219,33,9,2,0.7857142857142857,0.9428571428571428,0.8571428571428571,0.7969825627703602,0.683127910946023,33,2,9
cellpose_sam,TCGA-69-A59K,samples/0103_train_0103_TCGA-69-A59K_lung/00512x_00256y_mask.png,0103_train_0103_TCGA-69-A59K_lung.00512x_00256y,0103_train_0103_TCGA-69-A59K_lung.00512x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0103_train_0103_TCGA-69-A59K_lung/00512x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0103_train_0103_TCGA-69-A59K_lung/00512x_00256y_image.png,samples/0103_train_0103_TCGA-69-A59K_lung/00512x_00256y_mask.png,samples/0103_train_0103_TCGA-69-A59K_lung/00512x_00256y_image.png,00512x_00256y_mask.png,00512x_00256y_image.png,4613,59319,563,1041,0.8912287480680062,0.8158825610187478,0.8518928901200369,0.8518928901200369,31,7,6,0.8157894736842105,0.8378378378378378,0.8266666666666667,0.8053925464815355,0.6657911717580693,31,6,7
cellpose_sam,TCGA-69-A59K,samples/0103_train_0103_TCGA-69-A59K_lung/00768x_00000y_mask.png,0103_train_0103_TCGA-69-A59K_lung.00768x_00000y,0103_train_0103_TCGA-69-A59K_lung.00768x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0103_train_0103_TCGA-69-A59K_lung/00768x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0103_train_0103_TCGA-69-A59K_lung/00768x_00000y_image.png,samples/0103_train_0103_TCGA-69-A59K_lung/00768x_00000y_mask.png,samples/0103_train_0103_TCGA-69-A59K_lung/00768x_00000y_image.png,00768x_00000y_mask.png,00768x_00000y_image.png,4595,58597,611,1733,0.8826354206684595,0.7261378002528445,0.7967747529044564,0.7967747529044564,31,9,6,0.775,0.8378378378378378,0.8051948051948052,0.7404851400145903,0.5962347880636961,31,6,9
cellpose_sam,TCGA-69-A59K,samples/0103_train_0103_TCGA-69-A59K_lung/00768x_00256y_mask.png,0103_train_0103_TCGA-69-A59K_lung.00768x_00256y,0103_train_0103_TCGA-69-A59K_lung.00768x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0103_train_0103_TCGA-69-A59K_lung/00768x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0103_train_0103_TCGA-69-A59K_lung/00768x_00256y_image.png,samples/0103_train_0103_TCGA-69-A59K_lung/00768x_00256y_mask.png,samples/0103_train_0103_TCGA-69-A59K_lung/00768x_00256y_image.png,00768x_00256y_mask.png,00768x_00256y_image.png,6353,56713,1000,1470,0.864001087991296,0.8120925476160041,0.8372430152872957,0.8372430152872957,35,9,6,0.7954545454545454,0.8536585365853658,0.8235294117647058,0.7908380915121201,0.651278428304099,35,6,9
cellpose_sam,TCGA-MH-A560,samples/0105_train_0105_TCGA-MH-A560_kidney/00000x_00000y_mask.png,0105_train_0105_TCGA-MH-A560_kidney.00000x_00000y,0105_train_0105_TCGA-MH-A560_kidney.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0105_train_0105_TCGA-MH-A560_kidney/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0105_train_0105_TCGA-MH-A560_kidney/00000x_00000y_image.png,samples/0105_train_0105_TCGA-MH-A560_kidney/00000x_00000y_mask.png,samples/0105_train_0105_TCGA-MH-A560_kidney/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,6988,56060,378,2110,0.9486831387455879,0.7680808969004177,0.8488824101068999,0.8488824101068999,41,3,4,0.9318181818181818,0.9111111111111111,0.9213483146067416,0.7576960768916522,0.6981020034282638,41,4,3
cellpose_sam,TCGA-MH-A560,samples/0105_train_0105_TCGA-MH-A560_kidney/00000x_00256y_mask.png,0105_train_0105_TCGA-MH-A560_kidney.00000x_00256y,0105_train_0105_TCGA-MH-A560_kidney.00000x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0105_train_0105_TCGA-MH-A560_kidney/00000x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0105_train_0105_TCGA-MH-A560_kidney/00000x_00256y_image.png,samples/0105_train_0105_TCGA-MH-A560_kidney/00000x_00256y_mask.png,samples/0105_train_0105_TCGA-MH-A560_kidney/00000x_00256y_image.png,00000x_00256y_mask.png,00000x_00256y_image.png,5950,57374,63,2149,0.989522700814901,0.7346585998271391,0.8432539682539683,0.8432539682539683,35,1,6,0.9722222222222222,0.8536585365853658,0.9090909090909091,0.7868089969674033,0.7152809063340029,35,6,1
cellpose_sam,TCGA-MH-A560,samples/0105_train_0105_TCGA-MH-A560_kidney/00256x_00000y_mask.png,0105_train_0105_TCGA-MH-A560_kidney.00256x_00000y,0105_train_0105_TCGA-MH-A560_kidney.00256x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0105_train_0105_TCGA-MH-A560_kidney/00256x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0105_train_0105_TCGA-MH-A560_kidney/00256x_00000y_image.png,samples/0105_train_0105_TCGA-MH-A560_kidney/00256x_00000y_mask.png,samples/0105_train_0105_TCGA-MH-A560_kidney/00256x_00000y_image.png,00256x_00000y_mask.png,00256x_00000y_image.png,7446,55064,151,2875,0.9801237330525208,0.7214417207634919,0.8311195445920304,0.8311195445920304,40,0,10,1.0,0.8,0.8888888888888888,0.7861661680624482,0.6988143716110651,40,10,0
cellpose_sam,TCGA-MH-A560,samples/0105_train_0105_TCGA-MH-A560_kidney/00256x_00256y_mask.png,0105_train_0105_TCGA-MH-A560_kidney.00256x_00256y,0105_train_0105_TCGA-MH-A560_kidney.00256x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0105_train_0105_TCGA-MH-A560_kidney/00256x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0105_train_0105_TCGA-MH-A560_kidney/00256x_00256y_image.png,samples/0105_train_0105_TCGA-MH-A560_kidney/00256x_00256y_mask.png,samples/0105_train_0105_TCGA-MH-A560_kidney/00256x_00256y_image.png,00256x_00256y_mask.png,00256x_00256y_image.png,7112,54696,179,3549,0.9754491839253875,0.6671043992120814,0.7923351158645277,0.7923351158645277,42,3,13,0.9333333333333333,0.7636363636363637,0.84,0.779343575854956,0.654648603718163,42,13,3
cellpose_sam,TCGA-MH-A560,samples/0105_train_0105_TCGA-MH-A560_kidney/00512x_00000y_mask.png,0105_train_0105_TCGA-MH-A560_kidney.00512x_00000y,0105_train_0105_TCGA-MH-A560_kidney.00512x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0105_train_0105_TCGA-MH-A560_kidney/00512x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0105_train_0105_TCGA-MH-A560_kidney/00512x_00000y_image.png,samples/0105_train_0105_TCGA-MH-A560_kidney/00512x_00000y_mask.png,samples/0105_train_0105_TCGA-MH-A560_kidney/00512x_00000y_image.png,00512x_00000y_mask.png,00512x_00000y_image.png,5948,57445,187,1956,0.969519152404238,0.7525303643724697,0.8473538001282143,0.8473538001282143,31,2,8,0.9393939393939394,0.7948717948717948,0.8611111111111112,0.8019521125754818,0.690569874717776,31,8,2
cellpose_sam,TCGA-MH-A560,samples/0105_train_0105_TCGA-MH-A560_kidney/00512x_00256y_mask.png,0105_train_0105_TCGA-MH-A560_kidney.00512x_00256y,0105_train_0105_TCGA-MH-A560_kidney.00512x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0105_train_0105_TCGA-MH-A560_kidney/00512x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0105_train_0105_TCGA-MH-A560_kidney/00512x_00256y_image.png,samples/0105_train_0105_TCGA-MH-A560_kidney/00512x_00256y_mask.png,samples/0105_train_0105_TCGA-MH-A560_kidney/00512x_00256y_image.png,00512x_00256y_mask.png,00512x_00256y_image.png,3931,59318,100,2187,0.9751922599851154,0.6425302386400784,0.774657601734161,0.774657601734161,21,3,8,0.875,0.7241379310344828,0.7924528301886793,0.7636834998473712,0.605183150822445,21,8,3
cellpose_sam,TCGA-UZ-A9PO,samples/0108_train_0108_TCGA-UZ-A9PO_kidney/00000x_00000y_mask.png,0108_train_0108_TCGA-UZ-A9PO_kidney.00000x_00000y,0108_train_0108_TCGA-UZ-A9PO_kidney.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0108_train_0108_TCGA-UZ-A9PO_kidney/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0108_train_0108_TCGA-UZ-A9PO_kidney/00000x_00000y_image.png,samples/0108_train_0108_TCGA-UZ-A9PO_kidney/00000x_00000y_mask.png,samples/0108_train_0108_TCGA-UZ-A9PO_kidney/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,11189,50329,1248,2770,0.8996542574575862,0.8015617164553335,0.8477799666616154,0.8477799666616154,83,15,4,0.8469387755102041,0.9540229885057471,0.8972972972972973,0.7825852690657049,0.7022116468373353,83,4,15
cellpose_sam,TCGA-G9-6499,samples/0115_train_0115_TCGA-G9-6499_prostate/00000x_00000y_mask.png,0115_train_0115_TCGA-G9-6499_prostate.00000x_00000y,0115_train_0115_TCGA-G9-6499_prostate.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0115_train_0115_TCGA-G9-6499_prostate/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0115_train_0115_TCGA-G9-6499_prostate/00000x_00000y_image.png,samples/0115_train_0115_TCGA-G9-6499_prostate/00000x_00000y_mask.png,samples/0115_train_0115_TCGA-G9-6499_prostate/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,6444,55698,1431,1963,0.8182857142857143,0.7665041037230879,0.7915489497604716,0.7915489497604716,38,17,0,0.6909090909090909,1.0,0.8172043010752689,0.7448400745635594,0.6086865125465647,38,0,17
cellpose_sam,TCGA-G9-6499,samples/0115_train_0115_TCGA-G9-6499_prostate/00000x_00256y_mask.png,0115_train_0115_TCGA-G9-6499_prostate.00000x_00256y,0115_train_0115_TCGA-G9-6499_prostate.00000x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0115_train_0115_TCGA-G9-6499_prostate/00000x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0115_train_0115_TCGA-G9-6499_prostate/00000x_00256y_image.png,samples/0115_train_0115_TCGA-G9-6499_prostate/00000x_00256y_mask.png,samples/0115_train_0115_TCGA-G9-6499_prostate/00000x_00256y_image.png,00000x_00256y_mask.png,00000x_00256y_image.png,6562,54350,1877,2747,0.7775802820239365,0.7049092276291761,0.7394636015325671,0.7394636015325671,40,18,15,0.6896551724137931,0.7272727272727273,0.7079646017699115,0.7088979401938403,0.5018746479248427,40,15,18
cellpose_sam,TCGA-G9-6499,samples/0115_train_0115_TCGA-G9-6499_prostate/00256x_00000y_mask.png,0115_train_0115_TCGA-G9-6499_prostate.00256x_00000y,0115_train_0115_TCGA-G9-6499_prostate.00256x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0115_train_0115_TCGA-G9-6499_prostate/00256x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0115_train_0115_TCGA-G9-6499_prostate/00256x_00000y_image.png,samples/0115_train_0115_TCGA-G9-6499_prostate/00256x_00000y_mask.png,samples/0115_train_0115_TCGA-G9-6499_prostate/00256x_00000y_image.png,00256x_00000y_mask.png,00256x_00000y_image.png,5876,55690,1310,2660,0.8177010854439187,0.6883786316776007,0.7474875969978374,0.7474875969978374,39,18,7,0.6842105263157895,0.8478260869565217,0.7572815533980582,0.7404420342645893,0.5607230939091065,39,7,18
cellpose_sam,TCGA-G9-6499,samples/0115_train_0115_TCGA-G9-6499_prostate/00256x_00256y_mask.png,0115_train_0115_TCGA-G9-6499_prostate.00256x_00256y,0115_train_0115_TCGA-G9-6499_prostate.00256x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0115_train_0115_TCGA-G9-6499_prostate/00256x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0115_train_0115_TCGA-G9-6499_prostate/00256x_00256y_image.png,samples/0115_train_0115_TCGA-G9-6499_prostate/00256x_00256y_mask.png,samples/0115_train_0115_TCGA-G9-6499_prostate/00256x_00256y_image.png,00256x_00256y_mask.png,00256x_00256y_image.png,11480,48840,769,4447,0.9372193648461099,0.7207885979782759,0.814877910278251,0.814877910278251,72,12,11,0.8571428571428571,0.8674698795180723,0.8622754491017964,0.737976031622421,0.6363386140935845,72,11,12
cellpose_sam,TCGA-G9-6499,samples/0117_train_0117_TCGA-G9-6499_prostate/00000x_00000y_mask.png,0117_train_0117_TCGA-G9-6499_prostate.00000x_00000y,0117_train_0117_TCGA-G9-6499_prostate.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0117_train_0117_TCGA-G9-6499_prostate/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0117_train_0117_TCGA-G9-6499_prostate/00000x_00000y_image.png,samples/0117_train_0117_TCGA-G9-6499_prostate/00000x_00000y_mask.png,samples/0117_train_0117_TCGA-G9-6499_prostate/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,8412,53554,2376,1194,0.7797552836484983,0.8757026858213617,0.8249485142689026,0.8249485142689026,24,8,0,0.75,1.0,0.8571428571428571,0.8428336499631155,0.7224288428255276,24,0,8
cellpose_sam,TCGA-G9-6499,samples/0117_train_0117_TCGA-G9-6499_prostate/00256x_00000y_mask.png,0117_train_0117_TCGA-G9-6499_prostate.00256x_00000y,0117_train_0117_TCGA-G9-6499_prostate.00256x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0117_train_0117_TCGA-G9-6499_prostate/00256x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0117_train_0117_TCGA-G9-6499_prostate/00256x_00000y_image.png,samples/0117_train_0117_TCGA-G9-6499_prostate/00256x_00000y_mask.png,samples/0117_train_0117_TCGA-G9-6499_prostate/00256x_00000y_image.png,00256x_00000y_mask.png,00256x_00000y_image.png,2782,60235,100,2419,0.9653018736988203,0.5348971351663142,0.6883582828157863,0.6883582828157863,8,2,6,0.8,0.5714285714285714,0.6666666666666666,0.7643625538203418,0.5095750358802279,8,6,2
cellpose_sam,TCGA-P4-AAVK,samples/0122_train_0122_TCGA-P4-AAVK_kidney/00000x_00000y_mask.png,0122_train_0122_TCGA-P4-AAVK_kidney.00000x_00000y,0122_train_0122_TCGA-P4-AAVK_kidney.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0122_train_0122_TCGA-P4-AAVK_kidney/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0122_train_0122_TCGA-P4-AAVK_kidney/00000x_00000y_image.png,samples/0122_train_0122_TCGA-P4-AAVK_kidney/00000x_00000y_mask.png,samples/0122_train_0122_TCGA-P4-AAVK_kidney/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,7736,55155,908,1737,0.8949560388708931,0.8166367570991239,0.8540045261356737,0.8540045261356737,57,8,5,0.8769230769230769,0.9193548387096774,0.8976377952755905,0.7806025797941873,0.7006983787128925,57,5,8
cellpose_sam,TCGA-P4-AAVK,samples/0122_train_0122_TCGA-P4-AAVK_kidney/00000x_00256y_mask.png,0122_train_0122_TCGA-P4-AAVK_kidney.00000x_00256y,0122_train_0122_TCGA-P4-AAVK_kidney.00000x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0122_train_0122_TCGA-P4-AAVK_kidney/00000x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0122_train_0122_TCGA-P4-AAVK_kidney/00000x_00256y_image.png,samples/0122_train_0122_TCGA-P4-AAVK_kidney/00000x_00256y_mask.png,samples/0122_train_0122_TCGA-P4-AAVK_kidney/00000x_00256y_image.png,00000x_00256y_mask.png,00000x_00256y_image.png,8608,53670,722,2536,0.9226152197213291,0.7724335965541995,0.8408713490280355,0.8408713490280355,70,7,7,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7837045265160673,0.7124586604691521,70,7,7
