model_name,patient_id,relative_mask_path,match_key,image_id,status,error_message,gt_path,pred_path,gt_relative_path,pred_relative_path,gt_file_name,pred_file_name,pixel_tp,pixel_tn,pixel_fp,pixel_fn,pixel_precision,pixel_recall,pixel_f1,pixel_dice,instance_tp,instance_fp,instance_fn,instance_object_precision,instance_object_recall,instance_rq,instance_sq,instance_pq,instance_match_count,instance_unmatched_gt_count,instance_unmatched_pred_count
cellvit_sam,TCGA-F9-A8NY,samples/0237_test_0028_TCGA-F9-A8NY_kidney/00256x_00256y_mask.png,0237_test_0028_TCGA-F9-A8NY_kidney.00256x_00256y,0237_test_0028_TCGA-F9-A8NY_kidney.00256x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0237_test_0028_TCGA-F9-A8NY_kidney/00256x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0237_test_0028_TCGA-F9-A8NY_kidney/00256x_00256y_image.png,samples/0237_test_0028_TCGA-F9-A8NY_kidney/00256x_00256y_mask.png,samples/0237_test_0028_TCGA-F9-A8NY_kidney/00256x_00256y_image.png,00256x_00256y_mask.png,00256x_00256y_image.png,12047,45699,1469,6321,0.8913139982243268,0.6558689024390244,0.7556768285033245,0.7556768285033245,47,7,36,0.8703703703703703,0.5662650602409639,0.6861313868613139,0.848369562763779,0.5820929846700381,47,36,7
cellvit_sam,TCGA-F9-A8NY,samples/0237_test_0028_TCGA-F9-A8NY_kidney/00256x_00512y_mask.png,0237_test_0028_TCGA-F9-A8NY_kidney.00256x_00512y,0237_test_0028_TCGA-F9-A8NY_kidney.00256x_00512y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0237_test_0028_TCGA-F9-A8NY_kidney/00256x_00512y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0237_test_0028_TCGA-F9-A8NY_kidney/00256x_00512y_image.png,samples/0237_test_0028_TCGA-F9-A8NY_kidney/00256x_00512y_mask.png,samples/0237_test_0028_TCGA-F9-A8NY_kidney/00256x_00512y_image.png,00256x_00512y_mask.png,00256x_00512y_image.png,10032,48277,2328,4899,0.8116504854368932,0.6718906972071529,0.7351874244256348,0.7351874244256348,42,5,28,0.8936170212765957,0.6,0.717948717948718,0.8387159963445767,0.6021550742986704,42,28,5
cellvit_sam,TCGA-F9-A8NY,samples/0237_test_0028_TCGA-F9-A8NY_kidney/00256x_00768y_mask.png,0237_test_0028_TCGA-F9-A8NY_kidney.00256x_00768y,0237_test_0028_TCGA-F9-A8NY_kidney.00256x_00768y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0237_test_0028_TCGA-F9-A8NY_kidney/00256x_00768y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0237_test_0028_TCGA-F9-A8NY_kidney/00256x_00768y_image.png,samples/0237_test_0028_TCGA-F9-A8NY_kidney/00256x_00768y_mask.png,samples/0237_test_0028_TCGA-F9-A8NY_kidney/00256x_00768y_image.png,00256x_00768y_mask.png,00256x_00768y_image.png,14387,46887,855,3407,0.9439049993439181,0.8085309654939867,0.8709892238769826,0.8709892238769826,64,2,22,0.9696969696969697,0.7441860465116279,0.8421052631578947,0.8679487545663099,0.7309042143716294,64,22,2
cellvit_sam,TCGA-F9-A8NY,samples/0238_test_0029_TCGA-F9-A8NY_kidney/00000x_00000y_mask.png,0238_test_0029_TCGA-F9-A8NY_kidney.00000x_00000y,0238_test_0029_TCGA-F9-A8NY_kidney.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0238_test_0029_TCGA-F9-A8NY_kidney/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0238_test_0029_TCGA-F9-A8NY_kidney/00000x_00000y_image.png,samples/0238_test_0029_TCGA-F9-A8NY_kidney/00000x_00000y_mask.png,samples/0238_test_0029_TCGA-F9-A8NY_kidney/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,3799,45282,182,16273,0.9542828435066566,0.18926863292148266,0.31588575229701077,0.31588575229701077,68,3,143,0.9577464788732394,0.3222748815165877,0.48226950354609927,0.7182382137888031,0.3463843867917632,68,143,3
cellvit_sam,TCGA-E2-A108,samples/0241_test_0032_TCGA-E2-A108_breast/00000x_00000y_mask.png,0241_test_0032_TCGA-E2-A108_breast.00000x_00000y,0241_test_0032_TCGA-E2-A108_breast.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0241_test_0032_TCGA-E2-A108_breast/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0241_test_0032_TCGA-E2-A108_breast/00000x_00000y_image.png,samples/0241_test_0032_TCGA-E2-A108_breast/00000x_00000y_mask.png,samples/0241_test_0032_TCGA-E2-A108_breast/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,12399,45381,750,7006,0.9429614419347478,0.6389590311775316,0.7617497081771826,0.7617497081771826,46,4,28,0.92,0.6216216216216216,0.7419354838709677,0.8191722136805488,0.6077729327307297,46,28,4
cellvit_sam,TCGA-E2-A108,samples/0242_test_0033_TCGA-E2-A108_breast/00000x_00000y_mask.png,0242_test_0033_TCGA-E2-A108_breast.00000x_00000y,0242_test_0033_TCGA-E2-A108_breast.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0242_test_0033_TCGA-E2-A108_breast/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0242_test_0033_TCGA-E2-A108_breast/00000x_00000y_image.png,samples/0242_test_0033_TCGA-E2-A108_breast/00000x_00000y_mask.png,samples/0242_test_0033_TCGA-E2-A108_breast/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,10474,46620,545,7897,0.9505399764043924,0.5701377170540526,0.7127594419870704,0.7127594419870704,36,2,26,0.9473684210526315,0.5806451612903226,0.72,0.8212955246230568,0.5913327777286009,36,26,2
cellvit_sam,TCGA-E2-A108,samples/0243_test_0034_TCGA-E2-A108_breast/00000x_00000y_mask.png,0243_test_0034_TCGA-E2-A108_breast.00000x_00000y,0243_test_0034_TCGA-E2-A108_breast.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0243_test_0034_TCGA-E2-A108_breast/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0243_test_0034_TCGA-E2-A108_breast/00000x_00000y_image.png,samples/0243_test_0034_TCGA-E2-A108_breast/00000x_00000y_mask.png,samples/0243_test_0034_TCGA-E2-A108_breast/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,14415,35127,755,15239,0.9502307185234015,0.4861064274634113,0.643182223808674,0.643182223808674,137,16,115,0.8954248366013072,0.5436507936507936,0.6765432098765433,0.7606300269487477,0.5145990799603873,137,115,16
cellvit_sam,TCGA-2Z-A9JN,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00000x_00000y_mask.png,0248_test_0039_TCGA-2Z-A9JN_kidney.00000x_00000y,0248_test_0039_TCGA-2Z-A9JN_kidney.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00000x_00000y_image.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00000x_00000y_mask.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,481,58891,374,5790,0.5625730994152047,0.0767022803380641,0.13499859668818412,0.13499859668818412,4,2,42,0.6666666666666666,0.08695652173913043,0.15384615384615385,0.7824822078120603,0.12038187812493237,4,42,2
cellvit_sam,TCGA-2Z-A9JN,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00000x_00256y_mask.png,0248_test_0039_TCGA-2Z-A9JN_kidney.00000x_00256y,0248_test_0039_TCGA-2Z-A9JN_kidney.00000x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00000x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00000x_00256y_image.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00000x_00256y_mask.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00000x_00256y_image.png,00000x_00256y_mask.png,00000x_00256y_image.png,346,59726,593,4871,0.36847710330138445,0.0663216407897259,0.11241065627030539,0.11241065627030539,2,1,36,0.6666666666666666,0.05263157894736842,0.0975609756097561,0.8134392871392473,0.07935993045260949,2,36,1
cellvit_sam,TCGA-2Z-A9JN,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00000x_00512y_mask.png,0248_test_0039_TCGA-2Z-A9JN_kidney.00000x_00512y,0248_test_0039_TCGA-2Z-A9JN_kidney.00000x_00512y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00000x_00512y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00000x_00512y_image.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00000x_00512y_mask.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00000x_00512y_image.png,00000x_00512y_mask.png,00000x_00512y_image.png,1353,58434,391,5358,0.775802752293578,0.2016092981671882,0.3200473092844471,0.3200473092844471,9,1,31,0.9,0.225,0.36,0.8040828801219884,0.2894698368439158,9,31,1
cellvit_sam,TCGA-2Z-A9JN,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00000y_mask.png,0248_test_0039_TCGA-2Z-A9JN_kidney.00256x_00000y,0248_test_0039_TCGA-2Z-A9JN_kidney.00256x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00000y_image.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00000y_mask.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00000y_image.png,00256x_00000y_mask.png,00256x_00000y_image.png,536,59566,585,4849,0.47814451382694023,0.09953574744661095,0.1647709806332616,0.1647709806332616,4,2,42,0.6666666666666666,0.08695652173913043,0.15384615384615385,0.7752527227701418,0.11926964965694489,4,42,2
cellvit_sam,TCGA-2Z-A9JN,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00256y_mask.png,0248_test_0039_TCGA-2Z-A9JN_kidney.00256x_00256y,0248_test_0039_TCGA-2Z-A9JN_kidney.00256x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00256y_image.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00256y_mask.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00256y_image.png,00256x_00256y_mask.png,00256x_00256y_image.png,744,57411,112,7269,0.8691588785046729,0.09284912017970798,0.1677753974517984,0.1677753974517984,5,1,41,0.8333333333333334,0.10869565217391304,0.19230769230769232,0.8130850893167553,0.1563625171762991,5,41,1
cellvit_sam,TCGA-2Z-A9JN,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00512y_mask.png,0248_test_0039_TCGA-2Z-A9JN_kidney.00256x_00512y,0248_test_0039_TCGA-2Z-A9JN_kidney.00256x_00512y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00512y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00512y_image.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00512y_mask.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00512y_image.png,00256x_00512y_mask.png,00256x_00512y_image.png,1280,57471,590,6195,0.6844919786096256,0.17123745819397992,0.2739432851792402,0.2739432851792402,9,1,30,0.9,0.23076923076923078,0.3673469387755102,0.7827787587723046,0.2875513807734997,9,30,1
cellvit_sam,TCGA-2Z-A9JN,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00000y_mask.png,0248_test_0039_TCGA-2Z-A9JN_kidney.00512x_00000y,0248_test_0039_TCGA-2Z-A9JN_kidney.00512x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00000y_image.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00000y_mask.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00000y_image.png,00512x_00000y_mask.png,00512x_00000y_image.png,666,59981,19,4870,0.9722627737226277,0.12030346820809248,0.2141134865777206,0.2141134865777206,5,0,37,1.0,0.11904761904761904,0.2127659574468085,0.719834706336983,0.15315632049723044,5,37,0
cellvit_sam,TCGA-2Z-A9JN,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00256y_mask.png,0248_test_0039_TCGA-2Z-A9JN_kidney.00512x_00256y,0248_test_0039_TCGA-2Z-A9JN_kidney.00512x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00256y_image.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00256y_mask.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00256y_image.png,00512x_00256y_mask.png,00512x_00256y_image.png,1619,58630,302,4985,0.842790213430505,0.24515445184736523,0.3798240469208211,0.3798240469208211,12,1,22,0.9230769230769231,0.35294117647058826,0.5106382978723404,0.7959174963786135,0.40642595559758987,12,22,1
cellvit_sam,TCGA-2Z-A9JN,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00512y_mask.png,0248_test_0039_TCGA-2Z-A9JN_kidney.00512x_00512y,0248_test_0039_TCGA-2Z-A9JN_kidney.00512x_00512y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00512y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00512y_image.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00512y_mask.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00512y_image.png,00512x_00512y_mask.png,00512x_00512y_image.png,261,57548,403,7324,0.3930722891566265,0.034410019775873435,0.06328039762395442,0.06328039762395442,2,2,50,0.5,0.038461538461538464,0.07142857142857142,0.8214681659803611,0.05867629757002579,2,50,2
cellvit_sam,TCGA-DW-7838,samples/0252_test_0043_TCGA-DW-7838_kidney/00000x_00000y_mask.png,0252_test_0043_TCGA-DW-7838_kidney.00000x_00000y,0252_test_0043_TCGA-DW-7838_kidney.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0252_test_0043_TCGA-DW-7838_kidney/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0252_test_0043_TCGA-DW-7838_kidney/00000x_00000y_image.png,samples/0252_test_0043_TCGA-DW-7838_kidney/00000x_00000y_mask.png,samples/0252_test_0043_TCGA-DW-7838_kidney/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,1402,34903,127,29104,0.9169391759319817,0.04595817216285321,0.08752926486655221,0.08752926486655221,25,1,420,0.9615384615384616,0.056179775280898875,0.10615711252653928,0.6678861608528771,0.0709008663325772,25,420,1
cellvit_sam,TCGA-DW-7838,samples/0253_test_0044_TCGA-DW-7838_kidney/00000x_00000y_mask.png,0253_test_0044_TCGA-DW-7838_kidney.00000x_00000y,0253_test_0044_TCGA-DW-7838_kidney.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0253_test_0044_TCGA-DW-7838_kidney/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0253_test_0044_TCGA-DW-7838_kidney/00000x_00000y_image.png,samples/0253_test_0044_TCGA-DW-7838_kidney/00000x_00000y_mask.png,samples/0253_test_0044_TCGA-DW-7838_kidney/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,5544,49242,414,10336,0.9305135951661632,0.34911838790931987,0.5077388039197729,0.5077388039197729,42,2,88,0.9545454545454546,0.3230769230769231,0.4827586206896552,0.8109599965423444,0.39149792936526967,42,88,2
cellvit_sam,TCGA-73-4662,samples/0256_test_0047_TCGA-73-4662_lung/00000x_00000y_mask.png,0256_test_0047_TCGA-73-4662_lung.00000x_00000y,0256_test_0047_TCGA-73-4662_lung.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0256_test_0047_TCGA-73-4662_lung/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0256_test_0047_TCGA-73-4662_lung/00000x_00000y_image.png,samples/0256_test_0047_TCGA-73-4662_lung/00000x_00000y_mask.png,samples/0256_test_0047_TCGA-73-4662_lung/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,2539,45629,423,16945,0.8571910871033086,0.13031205091357012,0.22623184531765125,0.22623184531765125,12,2,75,0.8571428571428571,0.13793103448275862,0.2376237623762376,0.7243112417302924,0.1721135623913566,12,75,2
cellvit_sam,TCGA-73-4662,samples/0256_test_0047_TCGA-73-4662_lung/00000x_00256y_mask.png,0256_test_0047_TCGA-73-4662_lung.00000x_00256y,0256_test_0047_TCGA-73-4662_lung.00000x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0256_test_0047_TCGA-73-4662_lung/00000x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0256_test_0047_TCGA-73-4662_lung/00000x_00256y_image.png,samples/0256_test_0047_TCGA-73-4662_lung/00000x_00256y_mask.png,samples/0256_test_0047_TCGA-73-4662_lung/00000x_00256y_image.png,00000x_00256y_mask.png,00000x_00256y_image.png,3800,50476,1590,9670,0.7050092764378478,0.28210838901262064,0.4029692470837752,0.4029692470837752,10,19,47,0.3448275862068966,0.17543859649122806,0.23255813953488372,0.7880530075873512,0.183268141299384,10,47,19
cellvit_sam,TCGA-73-4662,samples/0256_test_0047_TCGA-73-4662_lung/00000x_00512y_mask.png,0256_test_0047_TCGA-73-4662_lung.00000x_00512y,0256_test_0047_TCGA-73-4662_lung.00000x_00512y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0256_test_0047_TCGA-73-4662_lung/00000x_00512y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0256_test_0047_TCGA-73-4662_lung/00000x_00512y_image.png,samples/0256_test_0047_TCGA-73-4662_lung/00000x_00512y_mask.png,samples/0256_test_0047_TCGA-73-4662_lung/00000x_00512y_image.png,00000x_00512y_mask.png,00000x_00512y_image.png,1699,48291,632,14914,0.7288717288717289,0.10226930716908446,0.17937077702702703,0.17937077702702703,7,8,71,0.4666666666666667,0.08974358974358974,0.15053763440860216,0.79958680016195,0.12036790540072367,7,71,8
cellvit_sam,TCGA-73-4662,samples/0256_test_0047_TCGA-73-4662_lung/00000x_00768y_mask.png,0256_test_0047_TCGA-73-4662_lung.00000x_00768y,0256_test_0047_TCGA-73-4662_lung.00000x_00768y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0256_test_0047_TCGA-73-4662_lung/00000x_00768y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0256_test_0047_TCGA-73-4662_lung/00000x_00768y_image.png,samples/0256_test_0047_TCGA-73-4662_lung/00000x_00768y_mask.png,samples/0256_test_0047_TCGA-73-4662_lung/00000x_00768y_image.png,00000x_00768y_mask.png,00000x_00768y_image.png,1259,45387,67,18823,0.94947209653092,0.06269295886863858,0.11761958146487295,0.11761958146487295,6,1,82,0.8571428571428571,0.06818181818181818,0.12631578947368421,0.7344536098966882,0.09277308756589746,6,82,1
cellvit_sam,TCGA-YL-A9WL,samples/0279_test_0070_TCGA-YL-A9WL_prostate/00000x_00000y_mask.png,0279_test_0070_TCGA-YL-A9WL_prostate.00000x_00000y,0279_test_0070_TCGA-YL-A9WL_prostate.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0279_test_0070_TCGA-YL-A9WL_prostate/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0279_test_0070_TCGA-YL-A9WL_prostate/00000x_00000y_image.png,samples/0279_test_0070_TCGA-YL-A9WL_prostate/00000x_00000y_mask.png,samples/0279_test_0070_TCGA-YL-A9WL_prostate/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,9175,35214,490,20657,0.9493016037247801,0.30755564494502546,0.4645922475124693,0.4645922475124693,64,7,104,0.9014084507042254,0.38095238095238093,0.5355648535564853,0.7764375613349961,0.41583266883213177,64,104,7
cellvit_sam,TCGA-A2-A04X,samples/0281_test_0072_TCGA-A2-A04X_breast/00000x_00000y_mask.png,0281_test_0072_TCGA-A2-A04X_breast.00000x_00000y,0281_test_0072_TCGA-A2-A04X_breast.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0281_test_0072_TCGA-A2-A04X_breast/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0281_test_0072_TCGA-A2-A04X_breast/00000x_00000y_image.png,samples/0281_test_0072_TCGA-A2-A04X_breast/00000x_00000y_mask.png,samples/0281_test_0072_TCGA-A2-A04X_breast/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,5973,45860,661,13042,0.9003617726861622,0.3141204312384959,0.46574915201372374,0.46574915201372374,47,0,78,1.0,0.376,0.5465116279069767,0.7487087103515506,0.40917801612235905,47,78,0
cellvit_sam,TCGA-A2-A04X,samples/0282_test_0073_TCGA-A2-A04X_breast/00000x_00000y_mask.png,0282_test_0073_TCGA-A2-A04X_breast.00000x_00000y,0282_test_0073_TCGA-A2-A04X_breast.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0282_test_0073_TCGA-A2-A04X_breast/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0282_test_0073_TCGA-A2-A04X_breast/00000x_00000y_image.png,samples/0282_test_0073_TCGA-A2-A04X_breast/00000x_00000y_mask.png,samples/0282_test_0073_TCGA-A2-A04X_breast/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,4590,38004,588,22354,0.8864426419466975,0.17035332541567696,0.28578544299856795,0.28578544299856795,63,11,198,0.8513513513513513,0.2413793103448276,0.3761194029850746,0.6629392184026165,0.24934430304098412,63,198,11
cellvit_sam,TCGA-A2-A04X,samples/0283_test_0074_TCGA-A2-A04X_breast/00000x_00000y_mask.png,0283_test_0074_TCGA-A2-A04X_breast.00000x_00000y,0283_test_0074_TCGA-A2-A04X_breast.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0283_test_0074_TCGA-A2-A04X_breast/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0283_test_0074_TCGA-A2-A04X_breast/00000x_00000y_image.png,samples/0283_test_0074_TCGA-A2-A04X_breast/00000x_00000y_mask.png,samples/0283_test_0074_TCGA-A2-A04X_breast/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,4529,32105,609,28293,0.8814713896457765,0.13798671622692096,0.23861959957850368,0.23861959957850368,30,1,49,0.967741935483871,0.379746835443038,0.5454545454545454,0.7160706647808864,0.3905839989713926,30,49,1
cellvit_sam,TCGA-VP-A87H,samples/0287_test_0078_TCGA-VP-A87H_prostate/00000x_00000y_mask.png,0287_test_0078_TCGA-VP-A87H_prostate.00000x_00000y,0287_test_0078_TCGA-VP-A87H_prostate.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0287_test_0078_TCGA-VP-A87H_prostate/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0287_test_0078_TCGA-VP-A87H_prostate/00000x_00000y_image.png,samples/0287_test_0078_TCGA-VP-A87H_prostate/00000x_00000y_mask.png,samples/0287_test_0078_TCGA-VP-A87H_prostate/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,2488,41982,35,21031,0.9861276258422513,0.1057868106637187,0.1910759542277859,0.1910759542277859,16,2,82,0.8888888888888888,0.16326530612244897,0.27586206896551724,0.7579299095810056,0.2090841129878636,16,82,2
