model_name,patient_id,relative_mask_path,match_key,image_id,status,error_message,gt_path,pred_path,gt_relative_path,pred_relative_path,gt_file_name,pred_file_name,pixel_tp,pixel_tn,pixel_fp,pixel_fn,pixel_precision,pixel_recall,pixel_f1,pixel_dice,instance_tp,instance_fp,instance_fn,instance_object_precision,instance_object_recall,instance_rq,instance_sq,instance_pq,instance_match_count,instance_unmatched_gt_count,instance_unmatched_pred_count
cellvit_sam,,data/conic_liz/masks/consep_4-0000_mask.png,images/consep_4-0000_image.png,images/consep_4-0000_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/consep_4-0000_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/consep_4-0000_image.png,data/conic_liz/masks/consep_4-0000_mask.png,images/consep_4-0000_image.png,consep_4-0000_mask.png,consep_4-0000_image.png,6371,55844,990,2331,0.8655074038853416,0.7321305447023673,0.793251571935504,0.793251571935504,46,11,16,0.8070175438596491,0.7419354838709677,0.773109243697479,0.7475843471784849,0.577964369247232,46,16,11
cellvit_sam,,data/conic_liz/masks/consep_4-0001_mask.png,images/consep_4-0001_image.png,images/consep_4-0001_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/consep_4-0001_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/consep_4-0001_image.png,data/conic_liz/masks/consep_4-0001_mask.png,images/consep_4-0001_image.png,consep_4-0001_mask.png,consep_4-0001_image.png,3880,59118,740,1798,0.8398268398268398,0.6833392039450511,0.7535443775490387,0.7535443775490387,34,6,11,0.85,0.7555555555555555,0.8,0.7673143493644181,0.6138514794915345,34,11,6
cellvit_sam,,data/conic_liz/masks/consep_4-0002_mask.png,images/consep_4-0002_image.png,images/consep_4-0002_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/consep_4-0002_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/consep_4-0002_image.png,data/conic_liz/masks/consep_4-0002_mask.png,images/consep_4-0002_image.png,consep_4-0002_mask.png,consep_4-0002_image.png,3746,57866,641,3283,0.8538864827900615,0.532934983639209,0.6562718990889979,0.6562718990889979,32,6,25,0.8421052631578947,0.5614035087719298,0.6736842105263158,0.7468365530339253,0.5031319936228549,32,25,6
cellvit_sam,,data/conic_liz/masks/consep_4-0003_mask.png,images/consep_4-0003_image.png,images/consep_4-0003_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/consep_4-0003_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/consep_4-0003_image.png,data/conic_liz/masks/consep_4-0003_mask.png,images/consep_4-0003_image.png,consep_4-0003_mask.png,consep_4-0003_image.png,2339,59995,267,2935,0.897544128933231,0.4434963974213121,0.5936548223350254,0.5936548223350254,21,1,25,0.9545454545454546,0.45652173913043476,0.6176470588235294,0.7458164310347192,0.46065132505085593,21,25,1
cellvit_sam,,data/conic_liz/masks/consep_5-0000_mask.png,images/consep_5-0000_image.png,images/consep_5-0000_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/consep_5-0000_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/consep_5-0000_image.png,data/conic_liz/masks/consep_5-0000_mask.png,images/consep_5-0000_image.png,consep_5-0000_mask.png,consep_5-0000_image.png,7837,53773,1189,2737,0.8682694438289387,0.7411575562700965,0.7996938775510204,0.7996938775510204,54,8,68,0.8709677419354839,0.4426229508196721,0.5869565217391305,0.7760694480055172,0.45551902382932535,54,68,8
cellvit_sam,,data/conic_liz/masks/consep_5-0001_mask.png,images/consep_5-0001_image.png,images/consep_5-0001_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/consep_5-0001_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/consep_5-0001_image.png,data/conic_liz/masks/consep_5-0001_mask.png,images/consep_5-0001_image.png,consep_5-0001_mask.png,consep_5-0001_image.png,8203,53247,1227,2859,0.8698833510074231,0.7415476405713253,0.8006051141909037,0.8006051141909037,65,12,69,0.8441558441558441,0.48507462686567165,0.6161137440758294,0.7439980240042774,0.45838740815429413,65,69,12
cellvit_sam,,data/conic_liz/masks/consep_5-0002_mask.png,images/consep_5-0002_image.png,images/consep_5-0002_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/consep_5-0002_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/consep_5-0002_image.png,data/conic_liz/masks/consep_5-0002_mask.png,images/consep_5-0002_image.png,consep_5-0002_mask.png,consep_5-0002_image.png,8425,52098,2035,2978,0.8054493307839388,0.7388406559677277,0.7707085029501898,0.7707085029501898,68,18,85,0.7906976744186046,0.4444444444444444,0.5690376569037657,0.7391802705461954,0.4206214091810986,68,85,18
cellvit_sam,,data/conic_liz/masks/consep_5-0003_mask.png,images/consep_5-0003_image.png,images/consep_5-0003_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/consep_5-0003_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/consep_5-0003_image.png,data/conic_liz/masks/consep_5-0003_mask.png,images/consep_5-0003_image.png,consep_5-0003_mask.png,consep_5-0003_image.png,8870,52330,1539,2797,0.852147180324719,0.7602639924573583,0.8035876064504439,0.8035876064504439,64,18,85,0.7804878048780488,0.42953020134228187,0.5541125541125541,0.7360572800533332,0.40785857942349196,64,85,18
cellvit_sam,,data/conic_liz/masks/consep_6-0000_mask.png,images/consep_6-0000_image.png,images/consep_6-0000_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/consep_6-0000_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/consep_6-0000_image.png,data/conic_liz/masks/consep_6-0000_mask.png,images/consep_6-0000_image.png,consep_6-0000_mask.png,consep_6-0000_image.png,5152,55487,1262,3635,0.8032429061428126,0.5863207010356208,0.6778501414380633,0.6778501414380633,29,12,64,0.7073170731707317,0.3118279569892473,0.43283582089552236,0.7644320388777989,0.33087356906650994,29,64,12
cellvit_sam,,data/conic_liz/masks/consep_6-0001_mask.png,images/consep_6-0001_image.png,images/consep_6-0001_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/consep_6-0001_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/consep_6-0001_image.png,data/conic_liz/masks/consep_6-0001_mask.png,images/consep_6-0001_image.png,consep_6-0001_mask.png,consep_6-0001_image.png,4896,55901,2128,2611,0.6970387243735763,0.6521912881310776,0.6738696579726103,0.6738696579726103,38,16,52,0.7037037037037037,0.4222222222222222,0.5277777777777778,0.7405470451341438,0.39084427382079817,38,52,16
cellvit_sam,,data/conic_liz/masks/consep_6-0002_mask.png,images/consep_6-0002_image.png,images/consep_6-0002_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/consep_6-0002_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/consep_6-0002_image.png,data/conic_liz/masks/consep_6-0002_mask.png,images/consep_6-0002_image.png,consep_6-0002_mask.png,consep_6-0002_image.png,4859,54415,1202,5060,0.8016828906121102,0.4898679302349027,0.6081351689612015,0.6081351689612015,46,11,81,0.8070175438596491,0.36220472440944884,0.5,0.7333266796300282,0.3666633398150141,46,81,11
cellvit_sam,,data/conic_liz/masks/consep_6-0003_mask.png,images/consep_6-0003_image.png,images/consep_6-0003_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/consep_6-0003_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/consep_6-0003_image.png,data/conic_liz/masks/consep_6-0003_mask.png,images/consep_6-0003_image.png,consep_6-0003_mask.png,consep_6-0003_image.png,5267,54591,2102,3576,0.7147509838512688,0.595612348750424,0.649765605724155,0.649765605724155,34,18,43,0.6538461538461539,0.44155844155844154,0.5271317829457365,0.691015883137739,0.364256434522219,34,43,18
cellvit_sam,,data/conic_liz/masks/consep_7-0000_mask.png,images/consep_7-0000_image.png,images/consep_7-0000_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/consep_7-0000_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/consep_7-0000_image.png,data/conic_liz/masks/consep_7-0000_mask.png,images/consep_7-0000_image.png,consep_7-0000_mask.png,consep_7-0000_image.png,739,64322,87,388,0.8946731234866828,0.6557231588287489,0.756784434203789,0.756784434203789,10,0,3,1.0,0.7692307692307693,0.8695652173913043,0.7500819666139676,0.6522451883599719,10,3,0
cellvit_sam,,data/conic_liz/masks/consep_7-0001_mask.png,images/consep_7-0001_image.png,images/consep_7-0001_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/consep_7-0001_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/consep_7-0001_image.png,data/conic_liz/masks/consep_7-0001_mask.png,images/consep_7-0001_image.png,consep_7-0001_mask.png,consep_7-0001_image.png,1442,63472,72,550,0.952443857331572,0.7238955823293173,0.8225898459783229,0.8225898459783229,6,0,3,1.0,0.6666666666666666,0.8,0.8151875825126096,0.6521500660100876,6,3,0
cellvit_sam,,data/conic_liz/masks/consep_7-0002_mask.png,images/consep_7-0002_image.png,images/consep_7-0002_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/consep_7-0002_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/consep_7-0002_image.png,data/conic_liz/masks/consep_7-0002_mask.png,images/consep_7-0002_image.png,consep_7-0002_mask.png,consep_7-0002_image.png,699,64025,212,600,0.7672886937431395,0.5381062355658198,0.632579185520362,0.632579185520362,3,4,4,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.7930369382776151,0.33987297354754936,3,4,4
cellvit_sam,,data/conic_liz/masks/consep_7-0003_mask.png,images/consep_7-0003_image.png,images/consep_7-0003_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/consep_7-0003_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/consep_7-0003_image.png,data/conic_liz/masks/consep_7-0003_mask.png,images/consep_7-0003_image.png,consep_7-0003_mask.png,consep_7-0003_image.png,0,64258,118,1160,0.0,0.0,0.0,0.0,0,1,9,0.0,0.0,0.0,0.0,0.0,0,9,1
cellvit_sam,,data/conic_liz/masks/consep_8-0000_mask.png,images/consep_8-0000_image.png,images/consep_8-0000_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/consep_8-0000_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/consep_8-0000_image.png,data/conic_liz/masks/consep_8-0000_mask.png,images/consep_8-0000_image.png,consep_8-0000_mask.png,consep_8-0000_image.png,12116,46214,3416,3790,0.7800669585372135,0.7617251351691186,0.7707869457344615,0.7707869457344615,72,40,141,0.6428571428571429,0.3380281690140845,0.4430769230769231,0.7165239535175446,0.3174752286354659,72,141,40
cellvit_sam,,data/conic_liz/masks/consep_8-0001_mask.png,images/consep_8-0001_image.png,images/consep_8-0001_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/consep_8-0001_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/consep_8-0001_image.png,data/conic_liz/masks/consep_8-0001_mask.png,images/consep_8-0001_image.png,consep_8-0001_mask.png,consep_8-0001_image.png,8241,47992,2875,6428,0.7413637999280317,0.5617969868430023,0.6392088423502036,0.6392088423502036,72,31,170,0.6990291262135923,0.2975206611570248,0.41739130434782606,0.729653669663005,0.3045510969028195,72,170,31
cellvit_sam,,data/conic_liz/masks/consep_8-0002_mask.png,images/consep_8-0002_image.png,images/consep_8-0002_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/consep_8-0002_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/consep_8-0002_image.png,data/conic_liz/masks/consep_8-0002_mask.png,images/consep_8-0002_image.png,consep_8-0002_mask.png,consep_8-0002_image.png,10992,46852,2376,5316,0.822262118491921,0.6740250183958794,0.7408006469874646,0.7408006469874646,76,29,111,0.7238095238095238,0.40641711229946526,0.5205479452054794,0.7288787052522661,0.3794163123230974,76,111,29
cellvit_sam,,data/conic_liz/masks/consep_8-0003_mask.png,images/consep_8-0003_image.png,images/consep_8-0003_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/consep_8-0003_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/consep_8-0003_image.png,data/conic_liz/masks/consep_8-0003_mask.png,images/consep_8-0003_image.png,consep_8-0003_mask.png,consep_8-0003_image.png,5251,55484,1863,2938,0.7381220129322463,0.6412260349248993,0.6862706658825067,0.6862706658825067,30,22,100,0.5769230769230769,0.23076923076923078,0.32967032967032966,0.7034114622556288,0.2318938886557018,30,100,22
cellvit_sam,,data/conic_liz/masks/consep_9-0000_mask.png,images/consep_9-0000_image.png,images/consep_9-0000_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/consep_9-0000_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/consep_9-0000_image.png,data/conic_liz/masks/consep_9-0000_mask.png,images/consep_9-0000_image.png,consep_9-0000_mask.png,consep_9-0000_image.png,273,64621,101,541,0.7299465240641712,0.3353808353808354,0.4595959595959596,0.4595959595959596,3,1,11,0.75,0.21428571428571427,0.3333333333333333,0.8298809523809524,0.2766269841269841,3,11,1
cellvit_sam,,data/conic_liz/masks/consep_9-0001_mask.png,images/consep_9-0001_image.png,images/consep_9-0001_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/consep_9-0001_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/consep_9-0001_image.png,data/conic_liz/masks/consep_9-0001_mask.png,images/consep_9-0001_image.png,consep_9-0001_mask.png,consep_9-0001_image.png,284,63465,244,1543,0.5378787878787878,0.15544608648056923,0.24118895966029724,0.24118895966029724,3,3,13,0.5,0.1875,0.2727272727272727,0.7095014234723834,0.19350038821974094,3,13,3
cellvit_sam,,data/conic_liz/masks/consep_9-0002_mask.png,images/consep_9-0002_image.png,images/consep_9-0002_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/consep_9-0002_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/consep_9-0002_image.png,data/conic_liz/masks/consep_9-0002_mask.png,images/consep_9-0002_image.png,consep_9-0002_mask.png,consep_9-0002_image.png,0,65454,0,82,0.0,0.0,0.0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,2,0
cellvit_sam,,data/conic_liz/masks/consep_9-0003_mask.png,images/consep_9-0003_image.png,images/consep_9-0003_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/consep_9-0003_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/consep_9-0003_image.png,data/conic_liz/masks/consep_9-0003_mask.png,images/consep_9-0003_image.png,consep_9-0003_mask.png,consep_9-0003_image.png,426,63523,95,1492,0.817658349328215,0.22210636079249219,0.34932349323493234,0.34932349323493234,4,1,15,0.8,0.21052631578947367,0.3333333333333333,0.6944510719336936,0.23148369064456453,4,15,1
cellvit_sam,,data/conic_liz/masks/crag_1-0000_mask.png,images/crag_1-0000_image.png,images/crag_1-0000_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_1-0000_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_1-0000_image.png,data/conic_liz/masks/crag_1-0000_mask.png,images/crag_1-0000_image.png,crag_1-0000_mask.png,crag_1-0000_image.png,3691,59192,342,2311,0.9151996032729978,0.6149616794401866,0.7356253114100648,0.7356253114100648,22,1,15,0.9565217391304348,0.5945945945945946,0.7333333333333333,0.7612049822881238,0.5582169870112907,22,15,1
cellvit_sam,,data/conic_liz/masks/crag_1-0001_mask.png,images/crag_1-0001_image.png,images/crag_1-0001_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_1-0001_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_1-0001_image.png,data/conic_liz/masks/crag_1-0001_mask.png,images/crag_1-0001_image.png,crag_1-0001_mask.png,crag_1-0001_image.png,823,63676,167,870,0.8313131313131313,0.4861193148257531,0.6134923592992918,0.6134923592992918,9,1,9,0.9,0.5,0.6428571428571429,0.720038921472618,0.4628821638038259,9,9,1
cellvit_sam,,data/conic_liz/masks/crag_1-0002_mask.png,images/crag_1-0002_image.png,images/crag_1-0002_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_1-0002_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_1-0002_image.png,data/conic_liz/masks/crag_1-0002_mask.png,images/crag_1-0002_image.png,crag_1-0002_mask.png,crag_1-0002_image.png,300,64362,8,866,0.974025974025974,0.25728987993138935,0.40705563093622793,0.40705563093622793,3,0,11,1.0,0.21428571428571427,0.35294117647058826,0.7499748047367095,0.2646969899070739,3,11,0
cellvit_sam,,data/conic_liz/masks/crag_1-0003_mask.png,images/crag_1-0003_image.png,images/crag_1-0003_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_1-0003_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_1-0003_image.png,data/conic_liz/masks/crag_1-0003_mask.png,images/crag_1-0003_image.png,crag_1-0003_mask.png,crag_1-0003_image.png,768,63536,108,1124,0.8767123287671232,0.4059196617336152,0.5549132947976878,0.5549132947976878,5,1,7,0.8333333333333334,0.4166666666666667,0.5555555555555556,0.7512019731762872,0.41733442954238176,5,7,1
